batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4335789670164383,0.4323747326221961,0.0010615350748573338,0.0001426993193848171,2960.0,592.0,0.08921920000284445
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43588185280100694,0.4346747252661341,0.0010642178290176216,0.00014290970585520952,2965.0,593.0,0.08937390000210144
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4176364793133596,0.41643070204533367,0.0010627810946877336,0.00014299617333824905,2970.0,594.0,0.08952149999095127
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4843140504879171,0.4831059780140269,0.0010649683647175484,0.00014310410917266387,2975.0,595.0,0.08966789999976754
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4193465514907604,0.4181393084066196,0.0010639674109135951,0.0001432756732272065,2980.0,596.0,0.08981569999014027
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4236868320282457,0.4224787231532657,0.0010646850644507415,0.00014342381052927502,2985.0,597.0,0.08996270000352524
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4435165175003624,0.4423099258068915,0.0010630783605282783,0.00014351333294264167,2990.0,598.0,0.0901099000038812
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.417380905964419,0.4161718823382835,0.0010653795321231194,0.0001436440940123857,2995.0,599.0,0.09025719999044668
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4326019687369628,0.43139369357558704,0.0010645123407533774,0.00014376282062241038,3000.0,600.0,0.09040420000383165
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5141433501958128,0.5129363118803232,0.001063129215953118,0.0001439090995364923,3005.0,601.0,0.09055009999428876
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4731768143056517,0.4719634627213596,0.0010692813569779702,0.0001440702273141643,3010.0,602.0,0.09069660000386648
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41728397797141964,0.4160722388642695,0.001067555534063437,0.00014418357308671216,3015.0,603.0,0.09084269999584649
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41949963388642486,0.41828716606945665,0.001068142787790187,0.00014432502917806358,3020.0,604.0,0.09098939999239519
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4213424891170944,0.4201304106080781,0.001067651533030468,0.00014442697598584945,3025.0,605.0,0.09114570000383537
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4522215743577594,0.4510074256372455,0.0010696398880976677,0.0001445088324162495,3030.0,606.0,0.09129379999649245
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4176579837891117,0.4164443662889797,0.0010689508531066612,0.00014466664702534818,3035.0,607.0,0.0914411999983713
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4186161397358713,0.4174019084274774,0.001069441705376635,0.00014478960301730554,3040.0,608.0,0.09158769999339711
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42428376941220297,0.42306765090449894,0.0010712026140608768,0.0001449158936431587,3045.0,609.0,0.09173410000221338
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4199973921340745,0.4187813186371584,0.0010710024596905577,0.00014507103722554416,3050.0,610.0,0.09187950000341516
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4197153465819825,0.4184995401020828,0.001070643717101964,0.000145162762797758,3055.0,611.0,0.09202509999158792
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41789462077922496,0.41667699577605083,0.0010723016155984235,0.00014532338757572137,3060.0,612.0,0.09217079999507405
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42082423383627965,0.41960719122421536,0.0010716025550886001,0.00014544005697570819,3065.0,613.0,0.09231609999551438
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4174288327663876,0.4162111495257656,0.001072146971248016,0.00014553626937396913,3070.0,614.0,0.09246119999443181
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4393217213419947,0.4381021089435857,0.001073966832775598,0.00014564556563339672,3075.0,615.0,0.09262509999098256
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42319445079035656,0.4219758760633825,0.001072772395783292,0.00014580233119079462,3080.0,616.0,0.09278540000377689
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41825862439814165,0.4170395332087173,0.0010731991444630647,0.0001458920449613096,3085.0,617.0,0.09293410000100266
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4175257114419696,0.4163050622476223,0.0010746250860213453,0.0001460241083259251,3090.0,618.0,0.09308229999442119
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41711630444237935,0.41589597288361563,0.001074210307385072,0.00014612125137864593,3095.0,619.0,0.09323939999740105
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4163048265250139,0.4150834292443768,0.0010751403746550162,0.00014625690598207573,3100.0,620.0,0.09338629999547265
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41860028391170456,0.41737914650767427,0.0010747831389466978,0.00014635426508355414,3105.0,621.0,0.09353159999591298
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42016203637531185,0.41893889089421743,0.001076651289442117,0.0001464941916523054,3110.0,622.0,0.09367689999635331
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41820013093270764,0.41697747122622064,0.0010760638995281357,0.00014659580695883977,3115.0,623.0,0.09382329999061767
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4194402478735339,0.4182172067774193,0.001076327842518271,0.00014671325359634263,3120.0,624.0,0.0939687999925809
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42164539031405174,0.42042236636901203,0.0010762291131981982,0.0001467948318414645,3125.0,625.0,0.09411469999758992
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4227020131861204,0.42147677292345465,0.0010783199048818835,0.00014692035778385434,3130.0,626.0,0.09426019999955315
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4216399405960535,0.42041448787856883,0.0010784171831504082,0.00014703553433425453,3135.0,627.0,0.09440619999077171
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4197374402541887,0.4185124604244491,0.0010778043215159772,0.00014717550822360026,3140.0,628.0,0.09455280000111088
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4185549098375691,0.4173284881347245,0.0010791379746662763,0.0001472837281782722,3145.0,629.0,0.09469990000070538
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4191492118303868,0.4179221040313455,0.0010797140817225843,0.00014739371731869216,3150.0,630.0,0.09484649999649264
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4272204547563812,0.4259943934327832,0.0010785431423292432,0.0001475181812687484,3155.0,631.0,0.0949930999922799
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4212872972087423,0.42005860592166194,0.0010810450392939105,0.00014764624778646073,3160.0,632.0,0.09514869999838993
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4242535193874308,0.4230243348396636,0.0010814329550838133,0.00014775159268333744,3165.0,633.0,0.09529630000179168
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43073034789326214,0.42950267827401367,0.0010797943213674427,0.00014787529788102042,3170.0,634.0,0.09544319999986328
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4158204876585234,0.41459100396447324,0.0010815031275737221,0.00014798056647646378,3175.0,635.0,0.09558949999336619
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4701637893080176,0.46893712534877996,0.0010785923224054053,0.00014807163683220633,3180.0,636.0,0.09573469999304507
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4342266358901308,0.43299508365646183,0.0010833227049023891,0.0001482295287665291,3185.0,637.0,0.09587969999120105
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41545600531785304,0.4142246103153303,0.001083017545505294,0.0001483774570174671,3190.0,638.0,0.09602579999773297
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4163406259819525,0.41510864283181187,0.0010834877244275394,0.000148495425713121,3195.0,639.0,0.09617219999199733
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42154649981376796,0.42031455524926337,0.001083313477981675,0.00014863108652291127,3200.0,640.0,0.09631850000005215
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4171099920159336,0.41587726541752035,0.0010839956024288088,0.00014873099598438665,3205.0,641.0,0.09646459999203216
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4358547476754167,0.4346224374303756,0.0010834569607608205,0.0001488532842802547,3210.0,642.0,0.09661049999704119
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4432351206596852,0.44199948984435755,0.0010866949268696034,0.00014893588845805864,3215.0,643.0,0.09675539999443572
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.416801639473849,0.4155667360827402,0.0010858354305219664,0.0001490679605868451,3220.0,644.0,0.09690129999944475
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42982579233827733,0.4285905751500528,0.0010860893964319547,0.00014912779179262835,3225.0,645.0,0.0970474999921862
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45332584632086986,0.4520889059822747,0.0010876829623769522,0.0001492573762182311,3230.0,646.0,0.09720229999220464
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41535516822461505,0.4141193968442674,0.001086415193252657,0.00014935618709498483,3235.0,647.0,0.09734880000178237
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4151441629743084,0.4139076739270196,0.0010869982394918827,0.00014949080779690565,3240.0,648.0,0.0974939000006998
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41700661637587877,0.4157690476866207,0.0010879386303697808,0.00014963005888831373,3245.0,649.0,0.09764110000105575
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41646347366306724,0.4152265703579444,0.0010871966234082561,0.00014970668171453784,3250.0,650.0,0.09778869998990558
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4274301169954294,0.42619175962339784,0.0010885566103905706,0.0001498007616409734,3255.0,651.0,0.09793659999559168
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4205425125528381,0.419304568955025,0.0010879762049084965,0.00014996739290460456,3260.0,652.0,0.0980829000036465
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4553786300631032,0.4541378758204397,0.0010906907742093753,0.00015006346845415373,3265.0,653.0,0.09822909999638796
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4175937515713425,0.41635520808299353,0.001088403531483333,0.00015013995686564304,3270.0,654.0,0.09837549999065232
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42375001152093417,0.4225114468266569,0.0010883115505697393,0.00015025314370747524,3275.0,655.0,0.09852200000023004
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4191565540110627,0.4179160578583796,0.0010900668591659458,0.000150429293517177,3280.0,656.0,0.09866879999754019
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41705232938384007,0.4158121314667269,0.0010897013274129709,0.00015049658970015187,3285.0,657.0,0.09881490000407211
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4152231858009946,0.4139812081389846,0.0010913410391683376,0.00015063662284164629,3290.0,658.0,0.09896170000138227
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4480184502529498,0.4467751145993724,0.0010926173738401877,0.00015071827973718038,3295.0,659.0,0.09910799999488518
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4162202337329066,0.4149770204879214,0.0010923389141196203,0.00015087433086558437,3300.0,660.0,0.09926459999405779
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4184329988364501,0.41718926587135774,0.0010927676406928797,0.00015096532439948013,3305.0,661.0,0.09941149999212939
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41502411509104103,0.4137799150102065,0.001093101023729233,0.00015109905710529225,3310.0,662.0,0.09957500000018626
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41425474561430414,0.4130105048382975,0.0010930529111881112,0.00015118786481854398,3315.0,663.0,0.09973129999707453
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4142899307146495,0.4130454448532007,0.0010931972577815513,0.00015128860366722658,3320.0,664.0,0.09987900000123773
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.5415271830559049,0.5402858567833781,0.0010898999520481103,0.00015142632047855192,3325.0,665.0,0.10002650000387803
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4196699884863539,0.41842316325695206,0.0010952661789504349,0.0001515590504514016,3330.0,666.0,0.10017379999044351
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41973172005799486,0.41848654391401713,0.0010935449005250915,0.00015163124345263568,3335.0,667.0,0.10032129999308381
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4285767626037085,0.4273314106061353,0.0010935948589964263,0.00015175713857685697,3340.0,668.0,0.10046829999191687
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41843027333149047,0.4171827530598461,0.001095662037010434,0.00015185823463390486,3345.0,669.0,0.10061459999997169
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42857087489922896,0.42732208348138995,0.0010968369757117645,0.00015195444212723317,3350.0,670.0,0.10076129999652039
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41724405695582856,0.41599560445723244,0.0010963700197097952,0.00015208247888633483,3355.0,671.0,0.10090710000076797
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46980392165294615,0.4685584465155351,0.0010933411706207418,0.00015213396679033742,3360.0,672.0,0.10105399999883957
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4320425445186265,0.4307952131239059,0.001095085357190876,0.00015224603752971727,3365.0,673.0,0.10121409999555908
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4186257099124336,0.41737532981784686,0.0010980030135625458,0.0001523770810241893,3370.0,674.0,0.10136159999819938
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4171259108848816,0.4158750900191878,0.0010983080152780426,0.00015251285041573555,3375.0,675.0,0.10150829999474809
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4195915296111646,0.4183417447127148,0.001097188913744144,0.0001525959847056381,3380.0,676.0,0.10165419999975711
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41994334684264495,0.418693176947355,0.0010974664850312013,0.00015270341025875448,3385.0,677.0,0.10180099999706727
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4204002315727446,0.4191494548999317,0.0010979538049727974,0.00015282286784005006,3390.0,678.0,0.10194839999894612
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4145176192479873,0.41326623802683427,0.0010984857250291766,0.00015289549612387815,3395.0,679.0,0.10209439999016467
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.46042716376327847,0.4591740717972034,0.0011001279015071073,0.00015296406456800639,3400.0,680.0,0.1022398999921279
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.423187430118273,0.42193638324865906,0.0010979746478913571,0.00015307222172257568,3405.0,681.0,0.10238539999409113
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4632555665262137,0.4620046403182398,0.001097692842459446,0.00015323336551449165,3410.0,682.0,0.10253009998996276
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4254061108332686,0.42415201228353105,0.0011007970253566063,0.00015330152438095787,3415.0,683.0,0.10267619999649469
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41760703249015374,0.4163526879649554,0.0011009399702742871,0.00015340455492405668,3420.0,684.0,0.10282349999761209
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45166994588033366,0.4504180029551345,0.0010984445059253583,0.00015349841927380598,3425.0,685.0,0.10297049999644514
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41732937453169566,0.4160754827383218,0.001100343762365086,0.00015354803100878271,3430.0,686.0,0.10312369999883231
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42246741454856584,0.4212126238851954,0.00110114269418725,0.00015364796918315252,3435.0,687.0,0.10327459999825805
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41557009566192604,0.414313524894639,0.0011027279304963954,0.00015384283679064617,3440.0,688.0,0.10342159999709111
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4138713410414476,0.4126150492056203,0.001102339280631695,0.00015395255519560995,3445.0,689.0,0.10356839999440126
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4148171464826871,0.4135597663860141,0.0011033270147736746,0.0001540530818993123,3450.0,690.0,0.10371359999408014
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41439980316727903,0.4131431622576545,0.0011025153310699923,0.00015412557855454777,3455.0,691.0,0.10385879999375902
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.48180729589433247,0.4805526865183765,0.0011003689651125712,0.00015424041084336374,3460.0,692.0,0.10400469999876805
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41483764480359236,0.41357921491732513,0.001104042012027779,0.0001543878742394331,3465.0,693.0,0.10414999999920838
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42984749589989524,0.4285893544840559,0.0011036387728333922,0.00015450264300599298,3470.0,694.0,0.1042955000011716
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4146135539146048,0.41335505819277873,0.0011039599982499617,0.0001545357235761083,3475.0,695.0,0.10444060000008903
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42246813323604665,0.4212075124740424,0.00110594913990892,0.00015467162209533878,3480.0,696.0,0.1045863999897847
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.445323019247692,0.4440651456022698,0.0011031032556990243,0.0001547703897232095,3485.0,697.0,0.10473320000164676
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41807339120776976,0.41681217221691774,0.0011063190002994381,0.00015489999055258818,3490.0,698.0,0.10487879998981953
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4296785598643721,0.4284159541204984,0.0011075869800894833,0.00015501876378420815,3495.0,699.0,0.1050249999971129
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4131291439809396,0.4118677654137475,0.001106263035067536,0.00015511553212452887,3500.0,700.0,0.10522430000128224
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.420255052023864,0.41899222922817336,0.0011076125464694712,0.00015521024922116817,3505.0,701.0,0.10543840000173077
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41386570860731264,0.4126037207365708,0.0011066782958855453,0.00015530957485626582,3510.0,702.0,0.10559239999565762
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.428315821763526,0.4270520825597519,0.0011083418972901158,0.000155397306484029,3515.0,703.0,0.10574119999364484
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4202561674735948,0.41899196385011095,0.001108708660769924,0.00015549496271391984,3520.0,704.0,0.10589089999848511
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.417344922016593,0.4160824100606079,0.0011069430801649168,0.00015556887582018276,3525.0,705.0,0.10604079999029636
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41643872296390977,0.4151751635453462,0.0011079034502328579,0.00015565596833064374,3530.0,706.0,0.10618979998980649
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41749583767164977,0.41623081975568016,0.0011092456213194208,0.00015577229465020963,3535.0,707.0,0.10633830000006128
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4123887753590157,0.41112387883913915,0.00110901627388796,0.00015588024598853526,3540.0,708.0,0.1065048000018578
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41983375782838045,0.4185676544619625,0.001110141561565282,0.0001559618048526647,3545.0,709.0,0.10666449999553151
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4172851455962593,0.4160185650445945,0.0011105116540892296,0.00015606889757558646,3550.0,710.0,0.10681299999123439
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42343894763190193,0.42217159554781963,0.001111191489288841,0.00015616059479347903,3555.0,711.0,0.10696089999692049
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4146497304049971,0.4133836237579939,0.0011098587654117227,0.00015624788159146369,3560.0,712.0,0.10710939999262337
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41438503525166054,0.41311860598220357,0.0011101163890003722,0.00015631288045656134,3565.0,713.0,0.10726900000008754
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.49573054681901874,0.4944662554812044,0.0011078309141130118,0.00015646042370134398,3570.0,714.0,0.10741569999663625
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4200782412173798,0.4188100507434625,0.0011116670886558025,0.00015652338526153642,3575.0,715.0,0.10756259999470785
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41325182854040393,0.4119830514137484,0.0011120943266219475,0.0001566828000335404,3580.0,716.0,0.10770949999277946
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41322446361904247,0.41195612720290653,0.0011115640546410506,0.00015677236149489422,3585.0,717.0,0.10785620000388008
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42109981244910616,0.41983129596532964,0.0011116456562821858,0.00015687082749433315,3590.0,718.0,0.10800169999129139
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43025685292031596,0.42898585038828246,0.0011140355729124466,0.00015696695912102606,3595.0,719.0,0.10814810000010766
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41179988204768386,0.4105297023727799,0.0011131068790111236,0.00015707279589284972,3600.0,720.0,0.10829409999132622
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43827665822250284,0.43700814923689507,0.0011113510822606575,0.0001571579033470716,3605.0,721.0,0.10844109999015927
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4234187329517057,0.4221495456369613,0.0011119543359687412,0.00015723297877567288,3610.0,722.0,0.10858869999356102
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4124127157818708,0.4111417124049002,0.0011136690398259358,0.00015733433714462032,3615.0,723.0,0.10873609999543987
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41378986658728456,0.41251911777271866,0.001113341166486604,0.00015740764807930008,3620.0,724.0,0.10888369999884162
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4134299715077454,0.4121575077304307,0.0011149333716987736,0.000157530405615971,3625.0,725.0,0.10903019999386743
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4142906057108525,0.4130177397245503,0.001115250250945325,0.00015761573535689118,3630.0,726.0,0.10918639998999424
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41712987149487624,0.41585778985579147,0.0011143520670073078,0.00015772957207741689,3635.0,727.0,0.10933459999796469
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4117692226866564,0.4104958064291958,0.0011155951955948687,0.00015782106186572087,3640.0,728.0,0.10948210000060499
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4277973432484358,0.42652276267642764,0.0011166662520331256,0.00015791431997506727,3645.0,729.0,0.10962920000019949
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41945550309903545,0.41818268953643395,0.0011148094263290572,0.00015800413627245038,3650.0,730.0,0.10977640000055544
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41140321465576113,0.410128666004593,0.0011164266191373304,0.0001581220320307365,3655.0,731.0,0.10992329999862704
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41920603320247646,0.41793101680280015,0.0011168258625297697,0.00015819053714657334,3660.0,732.0,0.11006939999060705
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41537036196652816,0.4140942735865043,0.0011177674454786986,0.00015832093454516466,3665.0,733.0,0.11021610000170767
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42888155598107963,0.42760755089891994,0.0011156037780549464,0.0001584013041047645,3670.0,734.0,0.11036540000350215
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4438042926560399,0.44252599149660815,0.0011197550799992098,0.00015854607943248497,3675.0,735.0,0.11051319999387488
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41217490772504894,0.41089761265647096,0.0011186337597223826,0.00015866130885558726,3680.0,736.0,0.11065999999118503
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4171962656759974,0.41591793262712723,0.0011195694128206895,0.00015876363604944025,3685.0,737.0,0.1108064000000013
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41166533317877124,0.41038789221239463,0.0011185908505639398,0.00015885011581266882,3690.0,738.0,0.11095360000035726
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41129672558864794,0.4100185513233094,0.0011192200532262537,0.00015895421211233,3695.0,739.0,0.11110019999614451
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41660442159549477,0.4153254023185942,0.0011199110846466128,0.0001591081922539355,3700.0,740.0,0.11125679999531712
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43214168439313605,0.43086128310506716,0.0011212478803161714,0.00015915340775272976,3705.0,741.0,0.11140449999948032
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41504984560567426,0.41377007686423783,0.0011204929194657757,0.0001592758219706641,3710.0,742.0,0.11155139999755193
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4221087579832617,0.42082769986709206,0.0011217112147495288,0.0001593469014201012,3715.0,743.0,0.11169859999790788
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4111248801873476,0.40984424215293314,0.0011211896900381107,0.00015944834437637079,3720.0,744.0,0.11184559999674093
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4121258359729978,0.4108455772488575,0.001120731150299771,0.0001595275738405069,3725.0,745.0,0.11199320000014268
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4237394005140617,0.42245855402685184,0.0011212620726312862,0.0001595844145785839,3730.0,746.0,0.11213949999364559
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42156327882965755,0.42028107448941227,0.0011225003417894848,0.0001597039984557508,3735.0,747.0,0.11228639999171719
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43213614893821445,0.4308555304196621,0.0011207813360654684,0.0001598371824868712,3740.0,748.0,0.11243329998978879
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41891864962340075,0.4176353538035679,0.0011233644983987996,0.00015993132143403427,3745.0,749.0,0.11257909999403637
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4108168344191952,0.4095336958859482,0.0011230792069787364,0.00016005932626826611,3750.0,750.0,0.11272540000209119
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4138213403024345,0.41253750076004203,0.0011236762106285889,0.0001601633317639127,3755.0,751.0,0.1128716999955941
