batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40913062310257314,0.40913062310257314,0.0,0.0,4070.0,814.0,0.08044990000780672
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4093390516940769,0.4093390516940769,0.0,0.0,4075.0,815.0,0.08055460000468884
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4076912454349118,0.4076912454349118,0.0,0.0,4080.0,816.0,0.08065300001180731
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40950483964794016,0.40950483964794016,0.0,0.0,4085.0,817.0,0.08074950000445824
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41875202548333934,0.41875202548333934,0.0,0.0,4090.0,818.0,0.08084650000091642
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4139155073969781,0.4139155073969781,0.0,0.0,4095.0,819.0,0.08094260000507347
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41550720219737136,0.41550720219737136,0.0,0.0,4100.0,820.0,0.08103890001075342
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4111656028812166,0.4111656028812166,0.0,0.0,4105.0,821.0,0.08113450001110323
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40685619679436175,0.40685619679436175,0.0,0.0,4110.0,822.0,0.08123040001373738
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42073119649295915,0.42073119649295915,0.0,0.0,4115.0,823.0,0.08132660000410397
32,0.0,0.0,none,10,nonlinear,mini_batch,0.44111996007157206,0.44111996007157206,0.0,0.0,4120.0,824.0,0.08142180000140797
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4071944711880712,0.4071944711880712,0.0,0.0,4125.0,825.0,0.08151750000251923
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4064931668337291,0.4064931668337291,0.0,0.0,4130.0,826.0,0.08161410001048353
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4065476134311112,0.4065476134311112,0.0,0.0,4135.0,827.0,0.08171050000237301
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40617800386277914,0.40617800386277914,0.0,0.0,4140.0,828.0,0.08180700000957586
32,0.0,0.0,none,10,nonlinear,mini_batch,0.418496246209715,0.418496246209715,0.0,0.0,4145.0,829.0,0.0819033000007039
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41019950575550873,0.41019950575550873,0.0,0.0,4150.0,830.0,0.0819993000040995
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4100964616631332,0.4100964616631332,0.0,0.0,4155.0,831.0,0.0820949000044493
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4064113384852245,0.4064113384852245,0.0,0.0,4160.0,832.0,0.082190700006322
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4165556561175108,0.4165556561175108,0.0,0.0,4165.0,833.0,0.08228610000514891
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40582942521688214,0.40582942521688214,0.0,0.0,4170.0,834.0,0.08238200000778306
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4236338673707213,0.4236338673707213,0.0,0.0,4175.0,835.0,0.08247750000737142
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4069645539285092,0.4069645539285092,0.0,0.0,4180.0,836.0,0.08258120001119096
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40865191387535854,0.40865191387535854,0.0,0.0,4185.0,837.0,0.08267810000688769
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4278274284411825,0.4278274284411825,0.0,0.0,4190.0,838.0,0.0827735000057146
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4101877897075539,0.4101877897075539,0.0,0.0,4195.0,839.0,0.0828691000060644
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41293018699865447,0.41293018699865447,0.0,0.0,4200.0,840.0,0.0829647000064142
32,0.0,0.0,none,10,nonlinear,mini_batch,0.43216747364885066,0.43216747364885066,0.0,0.0,4205.0,841.0,0.08306060000904836
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4186055981019329,0.4186055981019329,0.0,0.0,4210.0,842.0,0.08315920000313781
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4066578283547516,0.4066578283547516,0.0,0.0,4215.0,843.0,0.08325760001025628
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4056848314255236,0.4056848314255236,0.0,0.0,4220.0,844.0,0.08335310000984464
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4101544027603312,0.4101544027603312,0.0,0.0,4225.0,845.0,0.08344920001400169
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4214090716995175,0.4214090716995175,0.0,0.0,4230.0,846.0,0.08354520000284538
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4052341696742271,0.4052341696742271,0.0,0.0,4235.0,847.0,0.08364060000167228
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42755426983601696,0.42755426983601696,0.0,0.0,4240.0,848.0,0.08373620000202209
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40816685276811276,0.40816685276811276,0.0,0.0,4245.0,849.0,0.08383180000237189
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40500100213758455,0.40500100213758455,0.0,0.0,4250.0,850.0,0.08392730000196025
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40947851812799957,0.40947851812799957,0.0,0.0,4255.0,851.0,0.08402270000078715
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42776448763210634,0.42776448763210634,0.0,0.0,4260.0,852.0,0.08411910000722855
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40793387037295514,0.40793387037295514,0.0,0.0,4265.0,853.0,0.08421480000833981
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40699584400340566,0.40699584400340566,0.0,0.0,4270.0,854.0,0.08431010000640526
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40964778136524593,0.40964778136524593,0.0,0.0,4275.0,855.0,0.08440550000523217
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4052772778718939,0.4052772778718939,0.0,0.0,4280.0,856.0,0.08450110000558197
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4248158198898875,0.4248158198898875,0.0,0.0,4285.0,857.0,0.08460450000711717
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4075562341334911,0.4075562341334911,0.0,0.0,4290.0,858.0,0.0847014000028139
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4080238471597466,0.4080238471597466,0.0,0.0,4295.0,859.0,0.0847974000062095
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4055808768709168,0.4055808768709168,0.0,0.0,4300.0,860.0,0.0848940000141738
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40512124707206476,0.40512124707206476,0.0,0.0,4305.0,861.0,0.08500180000555702
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40768173625793797,0.40768173625793797,0.0,0.0,4310.0,862.0,0.0850986000004923
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4168528618249146,0.4168528618249146,0.0,0.0,4315.0,863.0,0.08519400001387112
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41338606135043454,0.41338606135043454,0.0,0.0,4320.0,864.0,0.08528970000043046
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40504959717869155,0.40504959717869155,0.0,0.0,4325.0,865.0,0.08538570000382606
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40447946378192884,0.40447946378192884,0.0,0.0,4330.0,866.0,0.08548080000036862
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4083649043324311,0.4083649043324311,0.0,0.0,4335.0,867.0,0.08557640000071842
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4088112366414043,0.4088112366414043,0.0,0.0,4340.0,868.0,0.08567190000030678
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42020136748221976,0.42020136748221976,0.0,0.0,4345.0,869.0,0.08576820000598673
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4077294369793735,0.4077294369793735,0.0,0.0,4350.0,870.0,0.08586340000329074
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4059845494802405,0.4059845494802405,0.0,0.0,4355.0,871.0,0.08595850001438521
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4091320932524161,0.4091320932524161,0.0,0.0,4360.0,872.0,0.08605400001397356
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41485828670441216,0.41485828670441216,0.0,0.0,4365.0,873.0,0.08614980000129435
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4094374909500972,0.4094374909500972,0.0,0.0,4370.0,874.0,0.08624510001391172
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4053211847632234,0.4053211847632234,0.0,0.0,4375.0,875.0,0.08634060001350008
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40763587851863825,0.40763587851863825,0.0,0.0,4380.0,876.0,0.08643570001004264
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40510228211639987,0.40510228211639987,0.0,0.0,4385.0,877.0,0.08653090000734664
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4364304988341402,0.4364304988341402,0.0,0.0,4390.0,878.0,0.08663570000499021
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40976688714026716,0.40976688714026716,0.0,0.0,4395.0,879.0,0.08673130000534002
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40906370133153414,0.40906370133153414,0.0,0.0,4400.0,880.0,0.08684130001347512
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4093177360959995,0.4093177360959995,0.0,0.0,4405.0,881.0,0.08695860000443645
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4090015385107939,0.4090015385107939,0.0,0.0,4410.0,882.0,0.08706200000597164
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4255830613984794,0.4255830613984794,0.0,0.0,4415.0,883.0,0.08715930000471417
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40937100913041685,0.40937100913041685,0.0,0.0,4420.0,884.0,0.08725520000734832
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40453918737661504,0.40453918737661504,0.0,0.0,4425.0,885.0,0.0873518000007607
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41606316253429426,0.41606316253429426,0.0,0.0,4430.0,886.0,0.08747790000052191
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40549647281314405,0.40549647281314405,0.0,0.0,4435.0,887.0,0.0876093000115361
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4370066585904133,0.4370066585904133,0.0,0.0,4440.0,888.0,0.0877090000140015
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40380937394664584,0.40380937394664584,0.0,0.0,4445.0,889.0,0.08780680000199936
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4037989155005609,0.4037989155005609,0.0,0.0,4450.0,890.0,0.08790399999998044
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4047457102217033,0.4047457102217033,0.0,0.0,4455.0,891.0,0.08800110001175199
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40399330583416465,0.40399330583416465,0.0,0.0,4460.0,892.0,0.08809820000897162
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40538902346150035,0.40538902346150035,0.0,0.0,4465.0,893.0,0.08819400001084432
32,0.0,0.0,none,10,nonlinear,mini_batch,0.404927256942016,0.404927256942016,0.0,0.0,4470.0,894.0,0.08829110000806395
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40937282621996846,0.40937282621996846,0.0,0.0,4475.0,895.0,0.08838790000299923
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40342237619973514,0.40342237619973514,0.0,0.0,4480.0,896.0,0.08848460001172498
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40704407037605495,0.40704407037605495,0.0,0.0,4485.0,897.0,0.08858940000936855
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41138762660198486,0.41138762660198486,0.0,0.0,4490.0,898.0,0.08868660000734963
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4041032375220173,0.4041032375220173,0.0,0.0,4495.0,899.0,0.08878260001074523
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4055442740531563,0.4055442740531563,0.0,0.0,4500.0,900.0,0.08887950000644196
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4041656993971035,0.4041656993971035,0.0,0.0,4505.0,901.0,0.08897550000983756
32,0.0,0.0,none,10,nonlinear,mini_batch,0.418834503520703,0.418834503520703,0.0,0.0,4510.0,902.0,0.08907090000866447
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4287506850239679,0.4287506850239679,0.0,0.0,4515.0,903.0,0.08916680001129862
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4040389265874773,0.4040389265874773,0.0,0.0,4520.0,904.0,0.08926190000784118
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4040112335293808,0.4040112335293808,0.0,0.0,4525.0,905.0,0.08935700000438374
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40464435249213515,0.40464435249213515,0.0,0.0,4530.0,906.0,0.08945230000244919
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40417786151712937,0.40417786151712937,0.0,0.0,4535.0,907.0,0.08954780000203755
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40401665471070425,0.40401665471070425,0.0,0.0,4540.0,908.0,0.08964300001389347
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40350817971007946,0.40350817971007946,0.0,0.0,4545.0,909.0,0.08973790000891313
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4073129587837157,0.4073129587837157,0.0,0.0,4550.0,910.0,0.08983290000469424
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40414527527228683,0.40414527527228683,0.0,0.0,4555.0,911.0,0.08992760001274291
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40773402187401026,0.40773402187401026,0.0,0.0,4560.0,912.0,0.09002230000623967
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4170403139958237,0.4170403139958237,0.0,0.0,4565.0,913.0,0.09011720000125933
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4062340788330924,0.4062340788330924,0.0,0.0,4570.0,914.0,0.09021240001311526
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40577404465884126,0.40577404465884126,0.0,0.0,4575.0,915.0,0.09030700000585057
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40307532993684836,0.40307532993684836,0.0,0.0,4580.0,916.0,0.09040190000087023
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41031997446130725,0.41031997446130725,0.0,0.0,4585.0,917.0,0.09049530001357198
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41259043721948446,0.41259043721948446,0.0,0.0,4590.0,918.0,0.09059740000520833
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40478000326127384,0.40478000326127384,0.0,0.0,4595.0,919.0,0.09069420000014361
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40528343371248343,0.40528343371248343,0.0,0.0,4600.0,920.0,0.09078950001276098
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40699566415596544,0.40699566415596544,0.0,0.0,4605.0,921.0,0.09088510001311079
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40259162595978687,0.40259162595978687,0.0,0.0,4610.0,922.0,0.09098020000965334
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4352880312390705,0.4352880312390705,0.0,0.0,4615.0,923.0,0.0910749000031501
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40450008724478814,0.40450008724478814,0.0,0.0,4620.0,924.0,0.09116990001348313
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41099643148599424,0.41099643148599424,0.0,0.0,4625.0,925.0,0.09126570000080392
32,0.0,0.0,none,10,nonlinear,mini_batch,0.404009134702933,0.404009134702933,0.0,0.0,4630.0,926.0,0.09136120000039227
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4079136245062045,0.4079136245062045,0.0,0.0,4635.0,927.0,0.09145700000226498
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4023996845356362,0.4023996845356362,0.0,0.0,4640.0,928.0,0.09155230000033043
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40243079019050876,0.40243079019050876,0.0,0.0,4645.0,929.0,0.09164790000068024
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40418562113918444,0.40418562113918444,0.0,0.0,4650.0,930.0,0.09174330001405906
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42128277867579234,0.42128277867579234,0.0,0.0,4655.0,931.0,0.09183850001136307
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4114713540837021,0.4114713540837021,0.0,0.0,4660.0,932.0,0.09193350000714418
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40549217026867895,0.40549217026867895,0.0,0.0,4665.0,933.0,0.09202910000749398
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40615383451523407,0.40615383451523407,0.0,0.0,4670.0,934.0,0.09212440000555944
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40417715282598504,0.40417715282598504,0.0,0.0,4675.0,935.0,0.092219500002102
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40513263733657606,0.40513263733657606,0.0,0.0,4680.0,936.0,0.09231450001243502
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40550573906269466,0.40550573906269466,0.0,0.0,4685.0,937.0,0.09240950000821613
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40248201947261286,0.40248201947261286,0.0,0.0,4690.0,938.0,0.09250420000171289
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4119422141824268,0.4119422141824268,0.0,0.0,4695.0,939.0,0.09260750000248663
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4023894228387272,0.4023894228387272,0.0,0.0,4700.0,940.0,0.09270420001121238
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41057594143592546,0.41057594143592546,0.0,0.0,4705.0,941.0,0.09279940000851639
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4040649905758046,0.4040649905758046,0.0,0.0,4710.0,942.0,0.09289510000962764
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4115540301293423,0.4115540301293423,0.0,0.0,4715.0,943.0,0.09299070000997745
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40386099127602826,0.40386099127602826,0.0,0.0,4720.0,944.0,0.0930864000110887
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4117477755065631,0.4117477755065631,0.0,0.0,4725.0,945.0,0.09318140000686981
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4064357102677993,0.4064357102677993,0.0,0.0,4730.0,946.0,0.09327720000874251
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40462605520421935,0.40462605520421935,0.0,0.0,4735.0,947.0,0.09337210000376217
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4303536097605701,0.4303536097605701,0.0,0.0,4740.0,948.0,0.09346790000563487
32,0.0,0.0,none,10,nonlinear,mini_batch,0.41182945587167724,0.41182945587167724,0.0,0.0,4745.0,949.0,0.09356310000293888
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4031210775751939,0.4031210775751939,0.0,0.0,4750.0,950.0,0.09365800001251046
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40429254834097106,0.40429254834097106,0.0,0.0,4755.0,951.0,0.09375380001438316
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4023714864321466,0.4023714864321466,0.0,0.0,4760.0,952.0,0.09386820001236629
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4022328558419585,0.4022328558419585,0.0,0.0,4765.0,953.0,0.09396550001110882
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4038924646895202,0.4038924646895202,0.0,0.0,4770.0,954.0,0.0940627000090899
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4016406812726157,0.4016406812726157,0.0,0.0,4775.0,955.0,0.0941585000109626
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40303779457888245,0.40303779457888245,0.0,0.0,4780.0,956.0,0.09425360000750516
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40156955458762267,0.40156955458762267,0.0,0.0,4785.0,957.0,0.09434890000557061
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4141188078231348,0.4141188078231348,0.0,0.0,4790.0,958.0,0.09444410000287462
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4216092911034649,0.4216092911034649,0.0,0.0,4795.0,959.0,0.09453960000246298
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4025714479277127,0.4025714479277127,0.0,0.0,4800.0,960.0,0.09464380001008976
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4056063385379405,0.4056063385379405,0.0,0.0,4805.0,961.0,0.09473940001043957
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4019431230738866,0.4019431230738866,0.0,0.0,4810.0,962.0,0.09483460000774357
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4023377571990726,0.4023377571990726,0.0,0.0,4815.0,963.0,0.09493020000809338
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40442243036176023,0.40442243036176023,0.0,0.0,4820.0,964.0,0.09502570000768173
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4204613715321075,0.4204613715321075,0.0,0.0,4825.0,965.0,0.09512220000033267
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40166038606977256,0.40166038606977256,0.0,0.0,4830.0,966.0,0.09521760001371149
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40905622816657766,0.40905622816657766,0.0,0.0,4835.0,967.0,0.09531310001329985
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40158839506091987,0.40158839506091987,0.0,0.0,4840.0,968.0,0.09540870001364965
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40136990413232726,0.40136990413232726,0.0,0.0,4845.0,969.0,0.09550440000020899
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4038548522951145,0.4038548522951145,0.0,0.0,4850.0,970.0,0.09559980001358781
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4016533865926616,0.4016533865926616,0.0,0.0,4855.0,971.0,0.09569610000471584
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4017982534012572,0.4017982534012572,0.0,0.0,4860.0,972.0,0.09579930000472814
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4027638111997005,0.4027638111997005,0.0,0.0,4865.0,973.0,0.09590270000626333
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40303260348349285,0.40303260348349285,0.0,0.0,4870.0,974.0,0.09599840000737458
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4020499908523313,0.4020499908523313,0.0,0.0,4875.0,975.0,0.09609460001229309
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40384025735831214,0.40384025735831214,0.0,0.0,4880.0,976.0,0.09619060000113677
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40941875913539033,0.40941875913539033,0.0,0.0,4885.0,977.0,0.09628620000148658
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4030234332765837,0.4030234332765837,0.0,0.0,4890.0,978.0,0.09638260000792798
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4039807620145249,0.4039807620145249,0.0,0.0,4895.0,979.0,0.09647820000827778
32,0.0,0.0,none,10,nonlinear,mini_batch,0.400880902958811,0.400880902958811,0.0,0.0,4900.0,980.0,0.09658200001285877
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42551171341253374,0.42551171341253374,0.0,0.0,4905.0,981.0,0.09667860000627115
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4060818269823864,0.4060818269823864,0.0,0.0,4910.0,982.0,0.09677460000966676
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40385612605645266,0.40385612605645266,0.0,0.0,4915.0,983.0,0.09687130000384059
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4393499324368302,0.4393499324368302,0.0,0.0,4920.0,984.0,0.09696780001104344
32,0.0,0.0,none,10,nonlinear,mini_batch,0.402074654200601,0.402074654200601,0.0,0.0,4925.0,985.0,0.09706750001350883
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40075276618511163,0.40075276618511163,0.0,0.0,4930.0,986.0,0.09716470001148991
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40462658815286817,0.40462658815286817,0.0,0.0,4935.0,987.0,0.09726430001319386
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4012194847186033,0.4012194847186033,0.0,0.0,4940.0,988.0,0.09736000001430511
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4073786207030249,0.4073786207030249,0.0,0.0,4945.0,989.0,0.09746130001440179
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4008170164388229,0.4008170164388229,0.0,0.0,4950.0,990.0,0.0975563000101829
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40133396958147555,0.40133396958147555,0.0,0.0,4955.0,991.0,0.09765140000672545
32,0.0,0.0,none,10,nonlinear,mini_batch,0.42338362341258845,0.42338362341258845,0.0,0.0,4960.0,992.0,0.09774760001164395
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4017238753890474,0.4017238753890474,0.0,0.0,4965.0,993.0,0.09784320001199376
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4005452470211535,0.4005452470211535,0.0,0.0,4970.0,994.0,0.09793870001158211
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40388450834563616,0.40388450834563616,0.0,0.0,4975.0,995.0,0.0980351000034716
32,0.0,0.0,none,10,nonlinear,mini_batch,0.40394374430546937,0.40394374430546937,0.0,0.0,4980.0,996.0,0.0981317000114359
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4117136899414811,0.4117136899414811,0.0,0.0,4985.0,997.0,0.09822870000789408
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4005525890955095,0.4005525890955095,0.0,0.0,4990.0,998.0,0.09832510001433548
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4025774020979348,0.4025774020979348,0.0,0.0,4995.0,999.0,0.09842090000165626
32,0.0,0.0,none,10,nonlinear,mini_batch,0.4005517855078917,0.4005517855078917,0.0,0.0,5000.0,1000.0,0.09851670000352897
