batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,5,nonlinear,sgd,0.27359316969914943,0.27359316969914943,0.0,0.0,41100.0,274.0,0.5317662999877939
1,0.0,0.0,none,5,nonlinear,sgd,0.9984700703921767,0.9984700703921767,0.0,0.0,41250.0,275.0,0.5336669999960577
1,0.0,0.0,none,5,nonlinear,sgd,0.7954019836476334,0.7954019836476334,0.0,0.0,41400.0,276.0,0.535621999995783
1,0.0,0.0,none,5,nonlinear,sgd,0.823017232818396,0.823017232818396,0.0,0.0,41550.0,277.0,0.5375444999954198
1,0.0,0.0,none,5,nonlinear,sgd,0.23932209600683454,0.23932209600683454,0.0,0.0,41700.0,278.0,0.5394499999965774
1,0.0,0.0,none,5,nonlinear,sgd,0.4158483007533405,0.4158483007533405,0.0,0.0,41850.0,279.0,0.54134029999841
1,0.0,0.0,none,5,nonlinear,sgd,0.2449118840253804,0.2449118840253804,0.0,0.0,42000.0,280.0,0.5432528999954229
1,0.0,0.0,none,5,nonlinear,sgd,0.32966855683722057,0.32966855683722057,0.0,0.0,42150.0,281.0,0.5451804999902379
1,0.0,0.0,none,5,nonlinear,sgd,0.29909050198503145,0.29909050198503145,0.0,0.0,42300.0,282.0,0.5470797999878414
1,0.0,0.0,none,5,nonlinear,sgd,0.3085592918558662,0.3085592918558662,0.0,0.0,42450.0,283.0,0.5489728999964427
1,0.0,0.0,none,5,nonlinear,sgd,0.45391014168050126,0.45391014168050126,0.0,0.0,42600.0,284.0,0.5509548999980325
1,0.0,0.0,none,5,nonlinear,sgd,0.272127030834401,0.272127030834401,0.0,0.0,42750.0,285.0,0.5528692999941995
1,0.0,0.0,none,5,nonlinear,sgd,0.2557067147042877,0.2557067147042877,0.0,0.0,42900.0,286.0,0.5547635999973863
1,0.0,0.0,none,5,nonlinear,sgd,0.2948783652388168,0.2948783652388168,0.0,0.0,43050.0,287.0,0.5566619999881368
1,0.0,0.0,none,5,nonlinear,sgd,0.27997237925895396,0.27997237925895396,0.0,0.0,43200.0,288.0,0.5586076999898069
1,0.0,0.0,none,5,nonlinear,sgd,0.27514750501978946,0.27514750501978946,0.0,0.0,43350.0,289.0,0.5605278000002727
1,0.0,0.0,none,5,nonlinear,sgd,0.23253894231312994,0.23253894231312994,0.0,0.0,43500.0,290.0,0.5624228999949992
1,0.0,0.0,none,5,nonlinear,sgd,0.2593792072483,0.2593792072483,0.0,0.0,43650.0,291.0,0.5643510999943828
1,0.0,0.0,none,5,nonlinear,sgd,0.23435845131171182,0.23435845131171182,0.0,0.0,43800.0,292.0,0.5663283999892883
1,0.0,0.0,none,5,nonlinear,sgd,0.2966169615767344,0.2966169615767344,0.0,0.0,43950.0,293.0,0.5682335999881616
1,0.0,0.0,none,5,nonlinear,sgd,0.2288812815395226,0.2288812815395226,0.0,0.0,44100.0,294.0,0.5701287999982014
1,0.0,0.0,none,5,nonlinear,sgd,0.22935771192096344,0.22935771192096344,0.0,0.0,44250.0,295.0,0.5720651999872644
1,0.0,0.0,none,5,nonlinear,sgd,0.26288835733853844,0.26288835733853844,0.0,0.0,44400.0,296.0,0.5739833999978146
1,0.0,0.0,none,5,nonlinear,sgd,0.24496991143744146,0.24496991143744146,0.0,0.0,44550.0,297.0,0.5759778999927221
1,0.0,0.0,none,5,nonlinear,sgd,0.25192371445615075,0.25192371445615075,0.0,0.0,44700.0,298.0,0.5779617999942275
1,0.0,0.0,none,5,nonlinear,sgd,0.2811572610338434,0.2811572610338434,0.0,0.0,44850.0,299.0,0.5798930999881122
1,0.0,0.0,none,5,nonlinear,sgd,0.2636275871599933,0.2636275871599933,0.0,0.0,45000.0,300.0,0.581790699987323
1,0.0,0.0,none,5,nonlinear,sgd,0.24573835565995764,0.24573835565995764,0.0,0.0,45150.0,301.0,0.5836914999963483
1,0.0,0.0,none,5,nonlinear,sgd,0.25610844693862095,0.25610844693862095,0.0,0.0,45300.0,302.0,0.5856054999894695
1,0.0,0.0,none,5,nonlinear,sgd,0.2392946028818552,0.2392946028818552,0.0,0.0,45450.0,303.0,0.5875027000001865
1,0.0,0.0,none,5,nonlinear,sgd,0.2716752857741768,0.2716752857741768,0.0,0.0,45600.0,304.0,0.5893954999919515
1,0.0,0.0,none,5,nonlinear,sgd,0.27362498276819625,0.27362498276819625,0.0,0.0,45750.0,305.0,0.5912886999867624
1,0.0,0.0,none,5,nonlinear,sgd,0.2481558161566479,0.2481558161566479,0.0,0.0,45900.0,306.0,0.593204799995874
1,0.0,0.0,none,5,nonlinear,sgd,0.2305950903587349,0.2305950903587349,0.0,0.0,46050.0,307.0,0.5951095999917015
1,0.0,0.0,none,5,nonlinear,sgd,0.263959135698288,0.263959135698288,0.0,0.0,46200.0,308.0,0.5970059999963269
1,0.0,0.0,none,5,nonlinear,sgd,0.23762303149232086,0.23762303149232086,0.0,0.0,46350.0,309.0,0.5989097999990918
1,0.0,0.0,none,5,nonlinear,sgd,0.25074130780052023,0.25074130780052023,0.0,0.0,46500.0,310.0,0.6008291999896755
1,0.0,0.0,none,5,nonlinear,sgd,0.25094778785533883,0.25094778785533883,0.0,0.0,46650.0,311.0,0.6028061999968486
1,0.0,0.0,none,5,nonlinear,sgd,0.23893723240233689,0.23893723240233689,0.0,0.0,46800.0,312.0,0.6047046999883605
1,0.0,0.0,none,5,nonlinear,sgd,0.2315064316344577,0.2315064316344577,0.0,0.0,46950.0,313.0,0.606625599990366
1,0.0,0.0,none,5,nonlinear,sgd,0.24895743372205043,0.24895743372205043,0.0,0.0,47100.0,314.0,0.6085488999960944
1,0.0,0.0,none,5,nonlinear,sgd,0.22517351387128268,0.22517351387128268,0.0,0.0,47250.0,315.0,0.6104516999912448
1,0.0,0.0,none,5,nonlinear,sgd,0.2542410289152147,0.2542410289152147,0.0,0.0,47400.0,316.0,0.6123533999925712
1,0.0,0.0,none,5,nonlinear,sgd,0.24777729775747445,0.24777729775747445,0.0,0.0,47550.0,317.0,0.6142753999884007
1,0.0,0.0,none,5,nonlinear,sgd,0.25906420423307525,0.25906420423307525,0.0,0.0,47700.0,318.0,0.6161745999997947
1,0.0,0.0,none,5,nonlinear,sgd,0.22544505577887552,0.22544505577887552,0.0,0.0,47850.0,319.0,0.6181574999936856
1,0.0,0.0,none,5,nonlinear,sgd,0.23499639066338346,0.23499639066338346,0.0,0.0,48000.0,320.0,0.6200836999923922
1,0.0,0.0,none,5,nonlinear,sgd,0.760303177141579,0.760303177141579,0.0,0.0,48150.0,321.0,0.6219880999997258
1,0.0,0.0,none,5,nonlinear,sgd,0.23151723553271392,0.23151723553271392,0.0,0.0,48300.0,322.0,0.6238834999967366
1,0.0,0.0,none,5,nonlinear,sgd,0.246140508678805,0.246140508678805,0.0,0.0,48450.0,323.0,0.6257828999951016
1,0.0,0.0,none,5,nonlinear,sgd,0.2709007421886193,0.2709007421886193,0.0,0.0,48600.0,324.0,0.6276967999874614
1,0.0,0.0,none,5,nonlinear,sgd,0.2313502104779495,0.2313502104779495,0.0,0.0,48750.0,325.0,0.6295956999965711
1,0.0,0.0,none,5,nonlinear,sgd,0.22984003937897038,0.22984003937897038,0.0,0.0,48900.0,326.0,0.6314858999976423
1,0.0,0.0,none,5,nonlinear,sgd,0.27757880537081087,0.27757880537081087,0.0,0.0,49050.0,327.0,0.6334570999897551
1,0.0,0.0,none,5,nonlinear,sgd,0.2466370279345936,0.2466370279345936,0.0,0.0,49200.0,328.0,0.6353822999953991
1,0.0,0.0,none,5,nonlinear,sgd,0.2275850900335122,0.2275850900335122,0.0,0.0,49350.0,329.0,0.6374382999929367
1,0.0,0.0,none,5,nonlinear,sgd,0.257368249383933,0.257368249383933,0.0,0.0,49500.0,330.0,0.6393389999866486
1,0.0,0.0,none,5,nonlinear,sgd,0.268823547476469,0.268823547476469,0.0,0.0,49650.0,331.0,0.6413016999867978
1,0.0,0.0,none,5,nonlinear,sgd,0.23690669868066597,0.23690669868066597,0.0,0.0,49800.0,332.0,0.643200299993623
1,0.0,0.0,none,5,nonlinear,sgd,0.22717750791891575,0.22717750791891575,0.0,0.0,49950.0,333.0,0.6451046999864047
1,0.0,0.0,none,5,nonlinear,sgd,0.2514501667683134,0.2514501667683134,0.0,0.0,50100.0,334.0,0.6469851000001654
1,0.0,0.0,none,5,nonlinear,sgd,0.24777733573068006,0.24777733573068006,0.0,0.0,50250.0,335.0,0.648951399998623
1,0.0,0.0,none,5,nonlinear,sgd,0.3097834202921781,0.3097834202921781,0.0,0.0,50400.0,336.0,0.6508610999881057
1,0.0,0.0,none,5,nonlinear,sgd,0.2448510881691513,0.2448510881691513,0.0,0.0,50550.0,337.0,0.6527689999929862
1,0.0,0.0,none,5,nonlinear,sgd,0.26155225946408694,0.26155225946408694,0.0,0.0,50700.0,338.0,0.6547544999921229
1,0.0,0.0,none,5,nonlinear,sgd,0.251122580209352,0.251122580209352,0.0,0.0,50850.0,339.0,0.6567023999959929
1,0.0,0.0,none,5,nonlinear,sgd,0.3759019295941433,0.3759019295941433,0.0,0.0,51000.0,340.0,0.6585966999991797
1,0.0,0.0,none,5,nonlinear,sgd,0.2505534630084812,0.2505534630084812,0.0,0.0,51150.0,341.0,0.6604916999931447
1,0.0,0.0,none,5,nonlinear,sgd,0.3131353566182708,0.3131353566182708,0.0,0.0,51300.0,342.0,0.6624449999944773
1,0.0,0.0,none,5,nonlinear,sgd,0.2522520308985529,0.2522520308985529,0.0,0.0,51450.0,343.0,0.6643642999988515
1,0.0,0.0,none,5,nonlinear,sgd,0.3389435617841319,0.3389435617841319,0.0,0.0,51600.0,344.0,0.6662632999941707
1,0.0,0.0,none,5,nonlinear,sgd,0.2327361695238331,0.2327361695238331,0.0,0.0,51750.0,345.0,0.668164099988644
1,0.0,0.0,none,5,nonlinear,sgd,0.2732102228534302,0.2732102228534302,0.0,0.0,51900.0,346.0,0.6701160999946296
1,0.0,0.0,none,5,nonlinear,sgd,0.22640211788571363,0.22640211788571363,0.0,0.0,52050.0,347.0,0.6720097999932477
1,0.0,0.0,none,5,nonlinear,sgd,0.22966276516980505,0.22966276516980505,0.0,0.0,52200.0,348.0,0.6738940999930492
1,0.0,0.0,none,5,nonlinear,sgd,0.2552402287788526,0.2552402287788526,0.0,0.0,52350.0,349.0,0.6758039999986067
1,0.0,0.0,none,5,nonlinear,sgd,0.2506987720724186,0.2506987720724186,0.0,0.0,52500.0,350.0,0.6777003999886801
1,0.0,0.0,none,5,nonlinear,sgd,0.25055578450170773,0.25055578450170773,0.0,0.0,52650.0,351.0,0.6795931999949971
1,0.0,0.0,none,5,nonlinear,sgd,0.2468737745068697,0.2468737745068697,0.0,0.0,52800.0,352.0,0.6814815999969142
1,0.0,0.0,none,5,nonlinear,sgd,0.2544329203305287,0.2544329203305287,0.0,0.0,52950.0,353.0,0.6834019999951124
1,0.0,0.0,none,5,nonlinear,sgd,0.24906726677939806,0.24906726677939806,0.0,0.0,53100.0,354.0,0.6854140999930678
1,0.0,0.0,none,5,nonlinear,sgd,0.22809997669992388,0.22809997669992388,0.0,0.0,53250.0,355.0,0.6873279999999795
1,0.0,0.0,none,5,nonlinear,sgd,0.27839417806087813,0.27839417806087813,0.0,0.0,53400.0,356.0,0.6892388999985997
1,0.0,0.0,none,5,nonlinear,sgd,0.26828600298460287,0.26828600298460287,0.0,0.0,53550.0,357.0,0.6911553999962052
1,0.0,0.0,none,5,nonlinear,sgd,0.2360023032258466,0.2360023032258466,0.0,0.0,53700.0,358.0,0.6930474999971921
1,0.0,0.0,none,5,nonlinear,sgd,0.2566769152577179,0.2566769152577179,0.0,0.0,53850.0,359.0,0.6949759999988601
1,0.0,0.0,none,5,nonlinear,sgd,0.2666218545613582,0.2666218545613582,0.0,0.0,54000.0,360.0,0.6969004999991739
1,0.0,0.0,none,5,nonlinear,sgd,0.2505970535262789,0.2505970535262789,0.0,0.0,54150.0,361.0,0.6988064999895869
1,0.0,0.0,none,5,nonlinear,sgd,0.26640936541809285,0.26640936541809285,0.0,0.0,54300.0,362.0,0.7007039999880362
1,0.0,0.0,none,5,nonlinear,sgd,0.2581418656593424,0.2581418656593424,0.0,0.0,54450.0,363.0,0.7027240999886999
1,0.0,0.0,none,5,nonlinear,sgd,0.23438359146927362,0.23438359146927362,0.0,0.0,54600.0,364.0,0.7046570999955293
1,0.0,0.0,none,5,nonlinear,sgd,0.2313621663385482,0.2313621663385482,0.0,0.0,54750.0,365.0,0.7065605999960098
1,0.0,0.0,none,5,nonlinear,sgd,0.2524541517403968,0.2524541517403968,0.0,0.0,54900.0,366.0,0.7084568999998737
1,0.0,0.0,none,5,nonlinear,sgd,0.24127708059808115,0.24127708059808115,0.0,0.0,55050.0,367.0,0.7103759999881731
1,0.0,0.0,none,5,nonlinear,sgd,0.2272087940271447,0.2272087940271447,0.0,0.0,55200.0,368.0,0.712273400000413
1,0.0,0.0,none,5,nonlinear,sgd,0.23865706098545322,0.23865706098545322,0.0,0.0,55350.0,369.0,0.7141697999904864
1,0.0,0.0,none,5,nonlinear,sgd,0.23092483606237882,0.23092483606237882,0.0,0.0,55500.0,370.0,0.7160626999975648
1,0.0,0.0,none,5,nonlinear,sgd,0.2512799299255069,0.2512799299255069,0.0,0.0,55650.0,371.0,0.7180863999965368
1,0.0,0.0,none,5,nonlinear,sgd,0.3256877020647071,0.3256877020647071,0.0,0.0,55800.0,372.0,0.7199867999879643
1,0.0,0.0,none,5,nonlinear,sgd,0.2334009594150171,0.2334009594150171,0.0,0.0,55950.0,373.0,0.7218881000007968
1,0.0,0.0,none,5,nonlinear,sgd,0.31871498117477615,0.31871498117477615,0.0,0.0,56100.0,374.0,0.7237801999872318
1,0.0,0.0,none,5,nonlinear,sgd,0.23419981433263046,0.23419981433263046,0.0,0.0,56250.0,375.0,0.7257014999922831
1,0.0,0.0,none,5,nonlinear,sgd,0.24406412914339645,0.24406412914339645,0.0,0.0,56400.0,376.0,0.7275952999916626
1,0.0,0.0,none,5,nonlinear,sgd,0.2486501783340692,0.2486501783340692,0.0,0.0,56550.0,377.0,0.7294875999941723
1,0.0,0.0,none,5,nonlinear,sgd,0.23590334464698265,0.23590334464698265,0.0,0.0,56700.0,378.0,0.7314023999933852
1,0.0,0.0,none,5,nonlinear,sgd,0.22968857026317546,0.22968857026317546,0.0,0.0,56850.0,379.0,0.7333928999869386
1,0.0,0.0,none,5,nonlinear,sgd,0.2518194393689791,0.2518194393689791,0.0,0.0,57000.0,380.0,0.7353956999868387
1,0.0,0.0,none,5,nonlinear,sgd,0.25565001551961736,0.25565001551961736,0.0,0.0,57150.0,381.0,0.7372999999934109
1,0.0,0.0,none,5,nonlinear,sgd,0.22525854285149408,0.22525854285149408,0.0,0.0,57300.0,382.0,0.7392182999901706
1,0.0,0.0,none,5,nonlinear,sgd,0.23509327282562034,0.23509327282562034,0.0,0.0,57450.0,383.0,0.741125499989721
1,0.0,0.0,none,5,nonlinear,sgd,0.23365121542603978,0.23365121542603978,0.0,0.0,57600.0,384.0,0.7430206999997608
1,0.0,0.0,none,5,nonlinear,sgd,0.2497994635475004,0.2497994635475004,0.0,0.0,57750.0,385.0,0.7449204000004102
1,0.0,0.0,none,5,nonlinear,sgd,0.25045917676889873,0.25045917676889873,0.0,0.0,57900.0,386.0,0.7468564999871887
1,0.0,0.0,none,5,nonlinear,sgd,0.26034285325380097,0.26034285325380097,0.0,0.0,58050.0,387.0,0.7487618999875849
1,0.0,0.0,none,5,nonlinear,sgd,0.24378460905734017,0.24378460905734017,0.0,0.0,58200.0,388.0,0.750660899997456
1,0.0,0.0,none,5,nonlinear,sgd,0.23040040567561618,0.23040040567561618,0.0,0.0,58350.0,389.0,0.752580799991847
1,0.0,0.0,none,5,nonlinear,sgd,0.26330608986404,0.26330608986404,0.0,0.0,58500.0,390.0,0.7544822999916505
1,0.0,0.0,none,5,nonlinear,sgd,0.2580835105503716,0.2580835105503716,0.0,0.0,58650.0,391.0,0.7563883999973768
1,0.0,0.0,none,5,nonlinear,sgd,0.2748669992826428,0.2748669992826428,0.0,0.0,58800.0,392.0,0.7582865000003949
1,0.0,0.0,none,5,nonlinear,sgd,0.2327599031765633,0.2327599031765633,0.0,0.0,58950.0,393.0,0.7602192999911495
1,0.0,0.0,none,5,nonlinear,sgd,0.23592471282637456,0.23592471282637456,0.0,0.0,59100.0,394.0,0.7621795999875758
1,0.0,0.0,none,5,nonlinear,sgd,0.2781885289668037,0.2781885289668037,0.0,0.0,59250.0,395.0,0.7640959999989718
1,0.0,0.0,none,5,nonlinear,sgd,0.2376573840719953,0.2376573840719953,0.0,0.0,59400.0,396.0,0.7660236999945482
1,0.0,0.0,none,5,nonlinear,sgd,0.25139128106585723,0.25139128106585723,0.0,0.0,59550.0,397.0,0.7679320999886841
1,0.0,0.0,none,5,nonlinear,sgd,0.25345043675549905,0.25345043675549905,0.0,0.0,59700.0,398.0,0.769831300000078
1,0.0,0.0,none,5,nonlinear,sgd,0.24006762065876946,0.24006762065876946,0.0,0.0,59850.0,399.0,0.7717325999983586
1,0.0,0.0,none,5,nonlinear,sgd,0.22655564699730016,0.22655564699730016,0.0,0.0,60000.0,400.0,0.7736504999920726
1,0.0,0.0,none,5,nonlinear,sgd,0.2365177961235551,0.2365177961235551,0.0,0.0,60150.0,401.0,0.7755692999926396
1,0.0,0.0,none,5,nonlinear,sgd,0.30250715776931236,0.30250715776931236,0.0,0.0,60300.0,402.0,0.7774703999893973
1,0.0,0.0,none,5,nonlinear,sgd,0.2288706951456021,0.2288706951456021,0.0,0.0,60450.0,403.0,0.7795247999893036
1,0.0,0.0,none,5,nonlinear,sgd,0.23709418059665707,0.23709418059665707,0.0,0.0,60600.0,404.0,0.781464399988181
1,0.0,0.0,none,5,nonlinear,sgd,0.24105168027843282,0.24105168027843282,0.0,0.0,60750.0,405.0,0.7833764999959385
1,0.0,0.0,none,5,nonlinear,sgd,0.22535504308308457,0.22535504308308457,0.0,0.0,60900.0,406.0,0.7852716999914264
1,0.0,0.0,none,5,nonlinear,sgd,0.2693967871106819,0.2693967871106819,0.0,0.0,61050.0,407.0,0.787178499987931
1,0.0,0.0,none,5,nonlinear,sgd,0.22878755055459,0.22878755055459,0.0,0.0,61200.0,408.0,0.7890790999954334
1,0.0,0.0,none,5,nonlinear,sgd,0.24141788886943477,0.24141788886943477,0.0,0.0,61350.0,409.0,0.7909807999967597
1,0.0,0.0,none,5,nonlinear,sgd,0.23027355028994198,0.23027355028994198,0.0,0.0,61500.0,410.0,0.7928767999983393
1,0.0,0.0,none,5,nonlinear,sgd,0.47690595767403193,0.47690595767403193,0.0,0.0,61650.0,411.0,0.7948746999900322
1,0.0,0.0,none,5,nonlinear,sgd,0.2256092552805067,0.2256092552805067,0.0,0.0,61800.0,412.0,0.796775599999819
1,0.0,0.0,none,5,nonlinear,sgd,0.23342828529342555,0.23342828529342555,0.0,0.0,61950.0,413.0,0.7986719999898924
1,0.0,0.0,none,5,nonlinear,sgd,0.24584202944111885,0.24584202944111885,0.0,0.0,62100.0,414.0,0.8005826000007801
1,0.0,0.0,none,5,nonlinear,sgd,0.2283877000499912,0.2283877000499912,0.0,0.0,62250.0,415.0,0.8024783000000753
1,0.0,0.0,none,5,nonlinear,sgd,0.25454609571590747,0.25454609571590747,0.0,0.0,62400.0,416.0,0.8043712999933632
1,0.0,0.0,none,5,nonlinear,sgd,0.25917303986246504,0.25917303986246504,0.0,0.0,62550.0,417.0,0.8062762999907136
1,0.0,0.0,none,5,nonlinear,sgd,0.23951298306631713,0.23951298306631713,0.0,0.0,62700.0,418.0,0.8081958999973722
1,0.0,0.0,none,5,nonlinear,sgd,0.2347116911833967,0.2347116911833967,0.0,0.0,62850.0,419.0,0.8101762999867788
1,0.0,0.0,none,5,nonlinear,sgd,0.24115716020869632,0.24115716020869632,0.0,0.0,63000.0,420.0,0.812078399991151
1,0.0,0.0,none,5,nonlinear,sgd,0.2715167538512784,0.2715167538512784,0.0,0.0,63150.0,421.0,0.8139784999948461
1,0.0,0.0,none,5,nonlinear,sgd,0.24646854056816503,0.24646854056816503,0.0,0.0,63300.0,422.0,0.8159085999941453
1,0.0,0.0,none,5,nonlinear,sgd,0.2641646419988703,0.2641646419988703,0.0,0.0,63450.0,423.0,0.8178119999938644
1,0.0,0.0,none,5,nonlinear,sgd,0.22599689046558344,0.22599689046558344,0.0,0.0,63600.0,424.0,0.81970029999502
1,0.0,0.0,none,5,nonlinear,sgd,0.22842737920842002,0.22842737920842002,0.0,0.0,63750.0,425.0,0.8216274999867892
1,0.0,0.0,none,5,nonlinear,sgd,0.3968009664370868,0.3968009664370868,0.0,0.0,63900.0,426.0,0.8235286999988602
1,0.0,0.0,none,5,nonlinear,sgd,0.25381129784405587,0.25381129784405587,0.0,0.0,64050.0,427.0,0.8255303999903845
1,0.0,0.0,none,5,nonlinear,sgd,0.23834973751119715,0.23834973751119715,0.0,0.0,64200.0,428.0,0.827450199998566
1,0.0,0.0,none,5,nonlinear,sgd,0.28229534111150895,0.28229534111150895,0.0,0.0,64350.0,429.0,0.8293876999960048
1,0.0,0.0,none,5,nonlinear,sgd,0.22806702586175354,0.22806702586175354,0.0,0.0,64500.0,430.0,0.8312900999881094
1,0.0,0.0,none,5,nonlinear,sgd,0.2686302130226817,0.2686302130226817,0.0,0.0,64650.0,431.0,0.8331910999986576
1,0.0,0.0,none,5,nonlinear,sgd,0.23048552688677332,0.23048552688677332,0.0,0.0,64800.0,432.0,0.8351248999970267
1,0.0,0.0,none,5,nonlinear,sgd,0.24840383025239593,0.24840383025239593,0.0,0.0,64950.0,433.0,0.8370364000002155
1,0.0,0.0,none,5,nonlinear,sgd,0.23466829176303852,0.23466829176303852,0.0,0.0,65100.0,434.0,0.8389328999910504
1,0.0,0.0,none,5,nonlinear,sgd,0.2438837184942285,0.2438837184942285,0.0,0.0,65250.0,435.0,0.8409171999956015
1,0.0,0.0,none,5,nonlinear,sgd,0.2371404659075269,0.2371404659075269,0.0,0.0,65400.0,436.0,0.8429164999979548
1,0.0,0.0,none,5,nonlinear,sgd,0.2383693962356309,0.2383693962356309,0.0,0.0,65550.0,437.0,0.8448142999986885
1,0.0,0.0,none,5,nonlinear,sgd,0.252859557063726,0.252859557063726,0.0,0.0,65700.0,438.0,0.8467037999944296
1,0.0,0.0,none,5,nonlinear,sgd,0.27420751674073895,0.27420751674073895,0.0,0.0,65850.0,439.0,0.848595799994655
1,0.0,0.0,none,5,nonlinear,sgd,0.23622218708981776,0.23622218708981776,0.0,0.0,66000.0,440.0,0.850514399993699
1,0.0,0.0,none,5,nonlinear,sgd,0.26241398788372217,0.26241398788372217,0.0,0.0,66150.0,441.0,0.8524112999875797
1,0.0,0.0,none,5,nonlinear,sgd,0.23657071897770257,0.23657071897770257,0.0,0.0,66300.0,442.0,0.8543063999968581
1,0.0,0.0,none,5,nonlinear,sgd,0.2305955018919929,0.2305955018919929,0.0,0.0,66450.0,443.0,0.8562462999980198
1,0.0,0.0,none,5,nonlinear,sgd,0.2644753604499474,0.2644753604499474,0.0,0.0,66600.0,444.0,0.8582119999919087
1,0.0,0.0,none,5,nonlinear,sgd,0.2311169228502785,0.2311169228502785,0.0,0.0,66750.0,445.0,0.860112799986382
1,0.0,0.0,none,5,nonlinear,sgd,0.48966179063967247,0.48966179063967247,0.0,0.0,66900.0,446.0,0.8620047000003979
1,0.0,0.0,none,5,nonlinear,sgd,0.2629095199776191,0.2629095199776191,0.0,0.0,67050.0,447.0,0.8639251999993576
1,0.0,0.0,none,5,nonlinear,sgd,0.2708245114869851,0.2708245114869851,0.0,0.0,67200.0,448.0,0.8658147999958601
1,0.0,0.0,none,5,nonlinear,sgd,0.2325124281162851,0.2325124281162851,0.0,0.0,67350.0,449.0,0.8677147999987938
1,0.0,0.0,none,5,nonlinear,sgd,0.2482685970866145,0.2482685970866145,0.0,0.0,67500.0,450.0,0.869614699986414
